IBP
(4.3165371417999268, -6665.4396541236401)
(43.437612295150757, -498.02889711482015)
(125.20204830169678, -281.97405938629225)
(202.0974702835083, -267.47720977729489)
(281.28032827377319, -250.72876773943517)
(361.19943332672119, -266.3396368845153)
(437.68723440170288, -261.0088926883127)
(519.63308119773865, -272.74476222351899)
(596.09982514381409, -252.71863075728922)
(678.73542904853821, -260.46497039122568)
paintbox
(23.58774209022522, -82.39886629980046)
(44.69041109085083, -272.89146312029163)
(72.137654066085815, -284.02068743547346)
(100.29686307907104, -234.48719780420669)
(133.4531090259552, -228.00945546479932)
(167.44446301460266, -246.58148008148774)
(202.26888799667358, -242.95559074427337)
(239.00554704666138, -252.08728588353173)
(273.57506489753723, -250.51424209542415)
(316.16359996795654, -250.31853765388905)
(358.09715509414673, -257.28721137636029)
(402.87436199188232, -242.51862653414676)
(448.58891296386719, -247.04500558704737)
(497.15994095802307, -248.14172177640953)
(543.8730571269989, -237.62521936397121)
(592.95456409454346, -247.0281342760166)
(642.94804406166077, -247.51782699371384)
(692.67045927047729, -230.19833381266122)
(742.53892207145691, -242.12468040381074)
(792.06489205360413, -240.43403357842979)
