IBP
(2.9706449508666992, -69513.418030010318)
(24.415957927703857, -4969.6242949891293)
(106.61003589630127, -1499.7232880532135)
(188.97055888175964, -1499.0666833905102)
(271.19049096107483, -1577.6631117623101)
(353.29415202140808, -1578.8836572086193)
(435.22266387939453, -1658.4434497354628)
(517.62167978286743, -1639.4710986978066)
(602.63260555267334, -1649.0730107753561)
(691.45486164093018, -1633.6940307795735)
paintbox
(25.911664962768555, -1900.3797098752573)
(53.005602121353149, -1910.9695782180486)
(86.144021034240723, -1857.6735733082471)
(120.02285814285278, -2233.1204767284135)
(158.2376880645752, -1697.2890176279086)
(195.75117301940918, -1954.4487106982306)
(236.89678907394409, -1376.5318304930395)
(278.88975405693054, -1746.3550064164306)
(323.68088507652283, -1458.9102950169697)
(368.50674510002136, -1527.1248380415211)
(417.73408198356628, -1503.5181798969195)
(465.57833504676819, -1502.2467980470381)
(514.96544909477234, -1512.8629406364728)
(560.74503517150879, -1540.9417542626943)
(610.30637216567993, -1463.1641197621923)
(659.37563419342041, -1529.3070828295236)
(709.29345536231995, -1499.0502010664786)
(758.80417919158936, -1495.7702840804236)
(806.66087412834167, -1541.0112229305334)
(854.40859508514404, -1514.0380643788606)
