IBP
(3.9646270275115967, -44290.754216147572)
(27.711405038833618, -6162.6844333798108)
(113.10471200942993, -3207.3161745417833)
(198.41022515296936, -2869.9068730779354)
(283.64131736755371, -2859.8263915141215)
(369.04537129402161, -2994.9607320011064)
(454.37813210487366, -2990.0094749152913)
(539.75079202651978, -3021.7679014171281)
(628.15004110336304, -2967.5891997863669)
(716.90509295463562, -3021.2983422090097)
paintbox
(27.738660097122192, -3635.8333140062418)
(57.393074035644531, -2991.0819965012984)
(93.117585182189941, -2889.6677775196331)
(128.55047512054443, -2845.9704559989327)
(167.1642792224884, -2718.6347347240994)
(205.42252731323242, -2784.2141473432248)
(249.76510643959045, -2746.9066006214398)
(294.96875238418579, -2826.8095391646657)
(343.88685631752014, -2757.7481225287593)
(389.61493039131165, -2702.2478379145914)
(437.03989839553833, -2637.1673541140094)
(482.89897656440735, -2613.9008484416245)
(533.36348462104797, -2594.5693787642062)
(608.71566462516785, -2576.3514091744164)
(696.82318949699402, -2563.6129358335179)
(780.49365758895874, -2563.5069571293707)
(870.02336549758911, -2553.1480278223844)
(959.61020755767822, -2570.2886880257638)
(1047.8414394855499, -2661.0684710303631)
(1110.4820394515991, -2654.8828461706457)
