IBP
(4.3504128456115723, -59847.216187810867)
(46.004695892333984, -20741.628688874054)
(129.59773087501526, -9224.3479954502473)
(212.74106168746948, -7621.4343787890502)
(296.14270567893982, -7602.7915397774186)
(379.61269974708557, -7472.6108381819167)
(463.34015965461731, -7369.806056351511)
(547.16595673561096, -7494.4860265559337)
(631.04496693611145, -7517.1418708411884)
(717.86912989616394, -7540.3905222233343)
paintbox
(25.764401912689209, -5223.5520771059273)
(51.735270023345947, -4419.5335047442222)
(82.781589031219482, -4379.7396383505447)
(114.13648509979248, -4237.9748686307521)
(149.07992315292358, -4242.9401274841266)
(185.49754619598389, -4758.6023548469102)
(224.35212206840515, -4756.9504832753337)
(264.13079524040222, -4178.3516253386488)
(304.25472235679626, -4145.3345562404256)
(345.34351825714111, -4704.8781272152673)
(387.30583810806274, -4596.6776325289929)
(433.77949404716492, -4562.0375209989779)
(476.48936104774475, -4597.210009703821)
(523.55366802215576, -4614.4121698614626)
(573.03805088996887, -4605.7068224078466)
(658.5395028591156, -4600.9687097652222)
(744.46476101875305, -4615.2294851833294)
(829.96568489074707, -4593.8550863540941)
(916.74438095092773, -4619.7421092235381)
(1002.2395958900452, -4598.0616398684997)
