IBP
(0.76762795448303223, -1411031.5601851852)
(5.5558218955993652, -49161.642833822902)
(27.243722915649414, -10956.025682109748)
(101.52230978012085, -6422.153215983566)
(180.76422476768494, -6023.6276667265265)
(259.83753991127014, -5893.6249638111585)
(337.95352602005005, -6077.135085892136)
(412.81478786468506, -5961.9484329485758)
(493.83000898361206, -6002.2674507484762)
(568.51749086380005, -6001.0232291528955)
paintbox
(25.466949939727783, -3980.0887635623867)
(48.524639844894409, -3843.7463889508376)
(75.633833885192871, -3658.6076063314663)
(103.01124668121338, -3344.661597003631)
(135.09808278083801, -3314.7508321204887)
(167.36380362510681, -3203.5377570661317)
(201.20962357521057, -3245.5931662802618)
(236.42356872558594, -3335.8359155891835)
(280.3725917339325, -3177.9674161863995)
(316.70353174209595, -3198.9446346546761)
(359.5300817489624, -3178.2079003440372)
(396.26732778549194, -3164.6512879324878)
(441.74256563186646, -3190.6836425037886)
(480.81200671195984, -3223.7426149940925)
(525.5267288684845, -3211.9629489299505)
(566.7405698299408, -3177.9399752187396)
(609.16425490379333, -3189.231020102764)
(652.91692304611206, -3195.8293473272388)
(698.11723399162292, -3128.2281343102727)
(742.59647798538208, -3110.2311296011831)
