IBP
(2.9757239818572998, -228942.2423301611)
(41.078160762786865, -18029.847161065791)
(131.43177461624146, -9388.2158474769094)
(221.46880769729614, -10083.676908336547)
(311.17273259162903, -10421.220070345807)
(400.68137145042419, -9974.1281689913958)
(490.05823540687561, -9725.0669332276593)
(579.19472742080688, -9619.5673681795288)
(668.42062544822693, -9576.7848293919433)
(759.93217253684998, -9698.8831427080404)
paintbox
(31.291923046112061, -19538.519674319272)
(60.484068870544434, -20407.858570874785)
(98.011518955230713, -13561.308965976066)
(135.25524282455444, -14711.247818395352)
(176.65759682655334, -12221.008225538477)
(219.20174479484558, -11871.142269442338)
(264.22602677345276, -11510.654806237811)
(308.52772974967957, -11601.540710141568)
(356.57184863090515, -11354.982779670088)
(405.91111350059509, -11586.816144013012)
(459.22244644165039, -11434.252729154514)
(507.92006659507751, -11371.398977984034)
(556.72720956802368, -11476.9211481599)
(610.41527247428894, -11377.588305652374)
(665.01347661018372, -11393.152399011857)
(719.12173366546631, -11456.096672578695)
(772.6644606590271, -11441.611901053611)
(826.89263367652893, -11367.403227819963)
(875.52516865730286, -11479.189600070771)
(915.37364673614502, -11439.781526309755)
