IBP
(2.2858099937438965, -368247.08232304757)
(17.205711126327515, -39847.922395805334)
(107.93225908279419, -7379.2320414225032)
(197.71273326873779, -8216.8939499658572)
(286.84081721305847, -8115.2008173343802)
(375.35880208015442, -8223.8280649340468)
(463.57060098648071, -8217.6311979073471)
(551.33217597007751, -8146.5664525651091)
(638.55011391639709, -7733.6202628417905)
(728.24386596679688, -7510.7302583446863)
paintbox
(28.376781940460205, -11113.11499911037)
(56.523428916931152, -14769.274806031948)
(91.220673799514771, -10149.381413456698)
(125.09909176826477, -12256.315285340585)
(165.97726464271545, -9783.9569953961291)
(206.5371356010437, -9972.1686727008564)
(253.30154776573181, -9829.3813113215183)
(299.12436556816101, -9865.790998189359)
(346.08839654922485, -9652.0719661067396)
(395.36638069152832, -9529.7932226517623)
(443.62728881835938, -9628.8437257549849)
(494.49487900733948, -9583.5857558875177)
(546.35991597175598, -9453.5398245605047)
(598.1894588470459, -9374.7183836178501)
(650.54421782493591, -9451.6392748985327)
(702.76873970031738, -9497.21085654329)
(754.24566459655762, -9433.8867896592583)
(805.21080160140991, -9455.4731650437243)
(870.45428061485291, -9464.6669999733203)
(935.63156652450562, -9409.7042806217596)
