IBP
(3.0087838172912598, -7570.5391975499624)
(26.00642991065979, -775.77036910121058)
(110.80467891693115, -330.12704711187865)
(195.60690307617188, -394.51377558082487)
(279.48926496505737, -405.46059003382226)
(361.98121190071106, -391.96276278743284)
(444.27981901168823, -382.35345146378722)
(526.73122501373291, -408.02356850024614)
(609.06969404220581, -399.27300775036565)
(691.66389489173889, -377.82985571213749)
paintbox
(26.916205883026123, -489.49890273037471)
(53.447731018066406, -510.82773614640223)
(87.36195707321167, -491.92783856283245)
(123.38775897026062, -455.75629855540313)
(164.60807299613953, -429.18491536003751)
(204.3326461315155, -454.53427285680175)
(247.27279210090637, -421.43253613436627)
(290.70893025398254, -451.96848086441344)
(335.12830018997192, -458.71491337762984)
(378.27844023704529, -456.37202430222868)
(426.29831838607788, -422.23019179943623)
(473.09476637840271, -413.08967806971913)
(520.94265222549438, -441.30302578267401)
(568.76965618133545, -419.35127865221932)
(617.31232929229736, -403.71572504922489)
(665.57991933822632, -440.33664118468852)
(714.25650429725647, -435.96957183851754)
(763.7386474609375, -418.48082958624286)
(813.47696352005005, -421.68425741264309)
(863.43147563934326, -438.47031953896413)
