IBP
(2.2726590633392334, -318344.03426395042)
(15.962985992431641, -30301.01781457377)
(98.472114086151123, -16013.67439379913)
(180.98353314399719, -13908.73517118706)
(263.60445308685303, -13462.094242098834)
(346.20824408531189, -12663.403208838712)
(428.68217706680298, -12545.034090291065)
(511.22934412956238, -12522.01671743135)
(593.95382213592529, -12311.36745702601)
(682.19249701499939, -12281.172850788564)
paintbox
(27.875561952590942, -7667.9179232296738)
(56.20487904548645, -7583.5168787833736)
(90.183927059173584, -7534.6305906071211)
(125.24630212783813, -7626.0322193047787)
(164.32629823684692, -7729.2550870963787)
(204.57584929466248, -7740.9322223998051)
(249.94564127922058, -7792.953666825053)
(294.38555431365967, -7492.7424706818465)
(343.27118325233459, -7812.5026281806058)
(389.35986042022705, -7770.7944498737588)
(439.37078237533569, -7722.1272354227767)
(489.7002854347229, -7767.5123612213474)
(537.69364047050476, -7666.5860713080556)
(588.40280652046204, -7754.4002965195796)
(638.16406035423279, -7872.7568506859707)
(688.66450238227844, -7681.6932164064874)
(737.9524073600769, -7695.2578622182509)
(787.98912835121155, -7757.9580934635051)
(824.53571128845215, -7799.4530093935346)
(861.05333733558655, -7792.5495127579497)
