IBP
(0.6123509407043457, -20168251.234567892)
(6.1941208839416504, -86983.602494690553)
(87.901445865631104, -9341.3986378973896)
(170.76538991928101, -7273.3466004796692)
(253.66307187080383, -7190.8556810943237)
(336.42953991889954, -7462.4135737562065)
(419.42163395881653, -7386.8148573684421)
(502.30558800697327, -7348.5841807053785)
(588.91693878173828, -7406.5677212925557)
(675.43917798995972, -7290.7977343048906)
paintbox
(26.614108085632324, -8847.8147035639049)
(55.781715154647827, -8367.7726214118265)
(90.401971340179443, -8624.6125007142582)
(124.54770946502686, -8896.6682809957601)
(164.89938139915466, -8669.1378093989824)
(204.50669026374817, -8546.319060300033)
(249.76925110816956, -9027.6343938513401)
(296.39282417297363, -9155.7235176189934)
(345.21840023994446, -8790.805834006891)
(390.91666626930237, -9103.4798240572181)
(440.14722323417664, -8457.4791342987719)
(488.31981325149536, -8566.4411118806074)
(538.21443319320679, -8525.8820973260663)
(588.84916925430298, -8513.1983028337909)
(639.94040727615356, -8449.2466536167267)
(690.31291031837463, -8543.4502882273591)
(741.40690445899963, -8523.69670120718)
(792.4295334815979, -8518.9100542298092)
(828.11168742179871, -8469.6551173546086)
(863.62464928627014, -8475.1134893174585)
