IBP
(4.4398889541625977, -12510.314491470852)
(29.215163946151733, -3871.7860796340583)
(111.96085405349731, -1939.0322479062602)
(194.97280883789062, -1895.2364029524344)
(278.413498878479, -1880.0317979914278)
(361.88196086883545, -1952.1453759557539)
(445.7502429485321, -1952.1778828945787)
(529.08689594268799, -1961.0107994246687)
(613.03115677833557, -1935.024685918444)
(699.46005988121033, -1997.8586017737182)
paintbox
(26.717615842819214, -1081.9389455099731)
(52.759027719497681, -1094.2967530705146)
(83.900133609771729, -1046.533725169071)
(115.8098726272583, -972.31037351921543)
(153.13187766075134, -1058.1998275898354)
(187.88632869720459, -1072.7001975530895)
(229.95292973518372, -993.15478527737355)
(268.38990664482117, -879.44194461385337)
(314.64933776855469, -1027.1086751881371)
(359.34672570228577, -864.51612129832165)
(405.99950575828552, -903.41144209628271)
(452.96541476249695, -895.99253717804152)
(500.50957489013672, -886.26119046626343)
(550.15824484825134, -876.43497551373378)
(599.6546368598938, -896.79279938413106)
(647.57390093803406, -909.60231520237619)
(697.13747906684875, -876.31311914702849)
(746.72268915176392, -879.68535477652995)
(795.39021396636963, -898.88763510212107)
(857.25524687767029, -909.39899072250842)
