IBP
(2.8630380630493164, -205605.02754186792)
(26.945991039276123, -15527.607268790034)
(100.27391409873962, -7034.0729702143844)
(174.24901723861694, -7298.2070919872895)
(257.48726415634155, -7475.7289512899233)
(341.17172503471375, -7429.8255090557113)
(424.63441205024719, -7462.3881489744163)
(508.39264607429504, -7574.3306582773448)
(591.7503969669342, -7510.8345470223876)
(675.47937703132629, -7531.5133592124048)
paintbox
(26.298659086227417, -10647.963154738354)
(54.596657037734985, -8646.8015847143761)
(88.987560987472534, -7713.5262925882143)
(121.41243600845337, -7718.0660128638019)
(159.69468212127686, -6850.2240966632598)
(198.26229095458984, -7034.3971976268558)
(239.58542895317078, -6990.8187963930804)
(280.85574793815613, -7331.0935739210627)
(356.43581604957581, -6986.4656598810425)
(430.51739192008972, -6759.0392063503778)
(508.02261185646057, -6695.660362551509)
(592.12181782722473, -6789.008959107412)
(670.8500669002533, -6657.1061613943311)
(748.80436587333679, -6896.9405937029378)
(835.18496894836426, -6682.6207039259589)
(913.64393997192383, -6757.4964768552809)
(999.50969791412354, -6620.6464100591502)
(1077.4728078842163, -6867.0838821746847)
(1163.412074804306, -6570.3372958078817)
(1241.6553337574005, -6838.3476400110567)
