IBP
(4.6220879554748535, -132038.10194411283)
(49.845279932022095, -12402.114004883584)
(137.57092499732971, -4864.1240926771234)
(225.14104795455933, -4901.024070670067)
(313.03123116493225, -4761.2113366845824)
(400.69342112541199, -4708.1356265314962)
(488.06969499588013, -4741.0562576169759)
(575.40482687950134, -4679.8562152545928)
(662.56378579139709, -4632.800989629266)
(749.60949182510376, -4695.2139312469553)
paintbox
(27.254539966583252, -7948.0607672630185)
(54.697841882705688, -4995.7930473968372)
(90.846843004226685, -5356.071862266208)
(124.26519107818604, -5951.8275017034466)
(166.86639308929443, -4884.2295887727878)
(208.38669419288635, -4784.7534419653057)
(252.18550634384155, -5008.2962680944092)
(298.02392148971558, -4694.3189730603899)
(348.70459246635437, -4777.5805113325969)
(396.5389244556427, -4724.358191196724)
(445.13803458213806, -4766.3090779087233)
(493.66011357307434, -4726.3114665011508)
(544.87855052947998, -4786.8165649752509)
(596.04085755348206, -4729.8393928036885)
(647.6517915725708, -4827.9722896692574)
(697.17664957046509, -4774.5455505801747)
(748.11018776893616, -4773.6143956956876)
(828.75651574134827, -4750.5367424665874)
(918.95830583572388, -4760.921914445993)
(1002.8686728477478, -4769.6602101272092)
