IBP
(2.1964530944824219, -46636.383417772122)
(15.778491973876953, -1214.2566100519068)
(100.31658411026001, -388.51926118855062)
(184.64260411262512, -318.05355834567951)
(269.64830303192139, -313.92891258292462)
(355.17796087265015, -287.38843252265337)
(440.62750577926636, -300.20596509086988)
(526.16104960441589, -252.58815223651132)
(612.92915272712708, -255.52780791362073)
(700.92438864707947, -256.81020366501224)
paintbox
(27.714859962463379, -382.9654603670715)
(54.565346956253052, -424.64199217893099)
(88.980477094650269, -332.49381406119971)
(126.47049927711487, -352.11190951365404)
(168.50554943084717, -316.20884194286771)
(210.69772958755493, -306.46926028646931)
(254.5561695098877, -322.99505241052947)
(298.72906541824341, -322.36842227334819)
(345.47808241844177, -319.70011218554282)
(393.04941534996033, -316.83176604377053)
(441.43971753120422, -295.28905968934856)
(489.67250657081604, -306.65925528129475)
(536.9573986530304, -316.8557194762675)
(584.0081946849823, -331.36845527636638)
(633.55334568023682, -319.70634666449183)
(683.17394471168518, -301.03095003653902)
(732.91032671928406, -323.45728998208614)
(782.49512887001038, -329.09908556462506)
(832.23475694656372, -325.661443376855)
(872.65754103660583, -310.92965768677692)
