IBP
(2.245448112487793, -1744575.7603883427)
(11.963007926940918, -153943.6870238109)
(97.428849935531616, -68723.850709177772)
(183.02629804611206, -51220.890399728203)
(268.50899791717529, -48116.155488106095)
(353.815190076828, -45895.98571753189)
(439.04109001159668, -44958.327894717171)
(524.33956217765808, -45151.842174072954)
(609.40010118484497, -45443.436504226782)
(695.98032116889954, -45315.835935930787)
paintbox
(26.501142978668213, -11605.776034350869)
(54.028186798095703, -11033.125075435843)
(88.066797733306885, -9404.9393624144996)
(123.01549887657166, -8591.6761996334899)
(159.2787446975708, -9058.6356566563809)
(196.70140171051025, -8653.5297083703699)
(236.47369575500488, -8862.0013485437739)
(277.13044261932373, -8125.8886754482883)
(319.72367978096008, -8438.8868912186063)
(362.69114089012146, -8361.1737965575048)
(409.06999492645264, -8357.5805895153007)
(459.95502805709839, -8199.0461819418269)
(507.60992884635925, -8187.1190183038425)
(559.25886178016663, -8379.4177828845914)
(606.89010262489319, -8199.5933210456296)
(653.96419262886047, -8349.7076239211674)
(708.95581865310669, -8253.582120275516)
(791.83887052536011, -8250.8219817225418)
(874.8707115650177, -8245.6157316966473)
(932.91959071159363, -8214.0629578935514)
