IBP
(4.3745582103729248, -13499.850697471837)
(31.034959077835083, -3304.1703988655322)
(130.79731822013855, -1536.1002623811339)
(229.06143140792847, -1510.2589495841128)
(326.18878531455994, -1479.5829866973218)
(422.55181527137756, -1484.3699201904822)
(518.60363340377808, -1476.1098034111376)
(612.91846632957458, -1475.1120897087019)
(707.67198443412781, -1439.2366713387041)
(798.19717836380005, -1506.9797631573567)
paintbox
(28.156180143356323, -1126.6129142662453)
(58.714850187301636, -1262.9494893174542)
(97.608526229858398, -985.86949961344419)
(136.68083119392395, -1016.1997234079282)
(177.70227217674255, -1219.5350872158467)
(222.30291438102722, -1189.8487270799228)
(267.51875424385071, -1188.9471219682562)
(317.11761021614075, -988.1060550333782)
(366.99061918258667, -997.84778096251796)
(417.32076621055603, -1163.2521474019713)
(468.97266435623169, -1192.6861315780702)
(522.07796430587769, -1168.165971134214)
(570.01330018043518, -1153.9511436551286)
(616.51028203964233, -1152.8226147127993)
(664.6592710018158, -1156.0758216121571)
(712.50411319732666, -1128.7562355923726)
(760.47484636306763, -1153.9986686598354)
(808.24763917922974, -1150.0779901458557)
(856.30682325363159, -1166.0964493697395)
(904.15332746505737, -1158.6462125793876)
