IBP
(1.4176719188690186, -109431.60851921426)
(10.397116899490356, -2159.7271765243449)
(93.776225805282593, -572.66928345734323)
(177.59788370132446, -653.69346943371659)
(261.37793970108032, -698.17039918900491)
(344.79891872406006, -681.50509870808207)
(428.13811874389648, -685.03336758785917)
(511.48409175872803, -692.20784604628739)
(594.64126491546631, -720.48680941726377)
(677.89475107192993, -679.24506812430604)
paintbox
(27.02607798576355, -295.48812798462785)
(54.161746978759766, -380.10140360824852)
(85.914274930953979, -251.16157469726716)
(119.90836191177368, -252.06320527716343)
(158.75131487846375, -262.75860942281452)
(195.25038003921509, -309.50064273309113)
(238.81401300430298, -255.02780624730329)
(280.31100702285767, -243.65854773496437)
(323.48025107383728, -278.8777672018079)
(367.14309787750244, -231.42519127863142)
(411.43270874023438, -275.47029003867311)
(455.27947473526001, -256.71718498436042)
(503.91667079925537, -224.63050322592099)
(552.00060772895813, -269.25491005218595)
(600.83422780036926, -268.92532395575637)
(649.5993447303772, -254.22163537524011)
(698.34049463272095, -251.4729901775392)
(747.08472180366516, -233.14479340777211)
(796.21458578109741, -255.20685405655402)
(844.61643981933594, -250.97787996940139)
