IBP
(3.1432449817657471, -24545.368383670488)
(28.719820022583008, -1645.1058931749028)
(117.57994914054871, -750.43816562719883)
(206.27536511421204, -778.18586388567223)
(297.5069739818573, -854.66191071724245)
(381.94838809967041, -802.55159524897249)
(467.62682819366455, -820.78521787045111)
(552.34374022483826, -806.3033390013012)
(642.2372522354126, -842.68784478341104)
(731.94446730613708, -808.94295171336353)
paintbox
(27.896795034408569, -950.15378371198221)
(52.995956897735596, -832.10800739895217)
(84.58426570892334, -677.28264881920677)
(116.18458867073059, -808.99392196133215)
(156.0865306854248, -776.52186639630588)
(198.26850557327271, -747.56476150957951)
(238.53855752944946, -659.95483761832804)
(279.12734770774841, -676.99615667594446)
(325.49442577362061, -668.52824879135903)
(372.76153683662415, -640.43496525948001)
(416.4422709941864, -672.81354216940611)
(456.4729859828949, -662.71675075114752)
(501.48240303993225, -661.07277254133032)
(546.90144920349121, -713.8403511047768)
(591.5116503238678, -689.55937797526371)
(637.57026648521423, -681.15616660668661)
(679.93896245956421, -689.19370331765606)
(725.97423148155212, -687.83093195155413)
(772.30536651611328, -654.90091764160422)
(818.43064761161804, -671.14225133896582)
