IBP
(0.61183810234069824, -4369919.5617283946)
(3.5320911407470703, -102115.48816061331)
(27.650286197662354, -20735.650574411178)
(115.53177213668823, -12190.322128469501)
(204.02235913276672, -9494.7368951982226)
(291.85668110847473, -8994.3002583319503)
(379.58465003967285, -8923.6549898476678)
(467.94672989845276, -9018.893708561789)
(555.99597072601318, -9026.1819549442043)
(644.46215867996216, -8912.3241028777011)
paintbox
(28.973240852355957, -6947.478441903394)
(57.252929925918579, -6921.6248560873264)
(91.293503046035767, -6682.3945542097208)
(127.3391580581665, -6667.1603566572676)
(168.72909498214722, -6463.6870416034708)
(210.13919186592102, -6070.2050791580641)
(255.68441390991211, -6559.2806139290406)
(301.46792602539062, -6044.1094429206732)
(336.90822815895081, -6509.1718715384868)
(370.4239981174469, -5881.7406296928757)
(419.16319608688354, -5961.9738680305245)
(464.67021512985229, -6008.3933189050076)
(513.32248425483704, -5934.5416511363992)
(562.81116533279419, -6012.5521183370602)
(612.54645919799805, -5946.0765778183722)
(660.92076325416565, -5938.3905105404992)
(713.63061237335205, -5905.0912084903175)
(765.80907344818115, -5957.0873733317922)
(818.35249042510986, -5900.0237635933072)
(871.32213044166565, -5922.2086657577374)
