IBP
(2.2294368743896484, -71782.922668189014)
(15.284520864486694, -1781.3223589088002)
(100.28545999526978, -561.24895691951679)
(185.26662802696228, -484.357180732541)
(270.20262885093689, -465.23500279151796)
(355.61436867713928, -441.69476447579814)
(440.66685962677002, -453.15393933556612)
(526.28687167167664, -469.09183121501223)
(611.43024468421936, -455.67688768623782)
(697.84061861038208, -453.88613497406419)
paintbox
(26.753375053405762, -530.05276238206329)
(53.441598892211914, -607.15769747255672)
(85.006909847259521, -614.48080009629018)
(117.97680997848511, -532.98411067001302)
(156.50288009643555, -491.2299882739112)
(195.36595129966736, -468.44903943399618)
(237.25951647758484, -480.97943927390378)
(280.60819435119629, -486.19403015786423)
(327.06390023231506, -472.91874838806285)
(371.98996305465698, -456.86820226050997)
(417.26427006721497, -484.88283075301865)
(464.0027859210968, -472.40061866442232)
(513.55034995079041, -473.02057732081846)
(562.60438990592957, -482.56954596692054)
(612.56759977340698, -457.29453979611628)
(662.64479374885559, -464.58048244557295)
(712.92332577705383, -462.04105977357324)
(763.23421192169189, -508.55608937510368)
(813.40801572799683, -476.48117170942413)
(851.00389170646667, -465.36623181199832)
