IBP
(4.2600581645965576, -6876.7357972715017)
(42.444712162017822, -673.62971924074407)
(120.02651810646057, -631.59262089711319)
(197.94908022880554, -588.75197913014779)
(275.79045414924622, -553.14052449925953)
(349.02656722068787, -565.91746746239005)
(429.55827331542969, -586.62088351414991)
(503.04352831840515, -555.79745063215989)
(582.67978525161743, -545.83778336897637)
(656.12510108947754, -559.80329996047931)
paintbox
(23.714384794235229, -764.90123085187702)
(46.359251976013184, -700.39673693078862)
(72.908554792404175, -638.96733923295494)
(101.68737077713013, -629.66262302194605)
(132.59149384498596, -581.27033590809947)
(164.52306580543518, -593.56535534909983)
(199.98132085800171, -608.62455083695465)
(234.43610978126526, -578.09428218252299)
(269.6445198059082, -558.99840763260397)
(306.12143278121948, -539.139245654815)
(348.34786677360535, -579.28357482361241)
(384.32771682739258, -555.95214311128245)
(427.27122688293457, -555.86583201990459)
(465.22886991500854, -555.13749983486764)
(507.22407197952271, -578.65685744094503)
(545.3145899772644, -545.38423646607168)
(589.46784090995789, -554.32020849035177)
(634.27822089195251, -541.6607934354397)
(671.33434987068176, -571.53262381395382)
(716.72051978111267, -560.05377402875524)
