IBP
(4.3816759586334229, -12020.399124915095)
(48.908114910125732, -1285.9708506561594)
(131.16300797462463, -630.40014498073219)
(213.30546402931213, -597.14836973237266)
(295.47981882095337, -597.71968778171151)
(377.52372598648071, -585.93670543916846)
(459.73002815246582, -606.84017841623711)
(541.74153518676758, -564.74635291800041)
(623.72473526000977, -582.27074665089697)
(710.92272329330444, -607.17831509326561)
paintbox
(26.167124032974243, -1087.7490327934358)
(51.306607007980347, -1528.6149449658355)
(84.344512224197388, -750.76719593847554)
(116.48033618927002, -705.91757898075787)
(154.00908899307251, -712.34186092823586)
(191.7412428855896, -859.3810440932989)
(233.72911691665649, -810.4044768686739)
(279.39689779281616, -876.11379411659834)
(327.91098475456238, -866.03692203130049)
(372.18755888938904, -861.85866267212509)
(420.24682879447937, -868.95426083309133)
(470.12955498695374, -835.96247689079792)
(520.87435293197632, -816.11344412965752)
(571.02801299095154, -843.58331006651576)
(621.70253801345825, -869.75694290628303)
(672.25782895088196, -825.369592289406)
(722.89073896408081, -831.74994988564833)
(773.31828284263611, -852.8699263508239)
(824.08609175682068, -864.98099430990192)
(874.79752969741821, -865.17096449618407)
