IBP
(3.0821030139923096, -471138.56752287847)
(27.165926933288574, -86337.818875468118)
(113.27423882484436, -22592.465375286189)
(199.75699472427368, -14845.061923009558)
(286.08026671409607, -12078.404653763224)
(372.25275874137878, -10690.262059075239)
(458.64285469055176, -10709.258759474451)
(544.76848673820496, -10666.257189217184)
(631.6383638381958, -10831.724124948032)
(718.30600476264954, -10660.659660469719)
paintbox
(28.40286111831665, -6409.2045961643053)
(56.742509126663208, -6403.863822031145)
(93.281457185745239, -7912.4963020426076)
(128.21809220314026, -5084.7707391618469)
(169.0295581817627, -4923.1975131905419)
(212.26615738868713, -4544.6049552809982)
(258.45258450508118, -4855.4947600593287)
(305.22093749046326, -4816.3928499079266)
(351.76374650001526, -4702.7770698092609)
(399.55793452262878, -4956.766939197727)
(449.02871036529541, -8054.743032536313)
(498.65013241767883, -5034.2659677735719)
(549.84014749526978, -4637.782376453295)
(600.4472963809967, -4498.7569995455251)
(650.32503724098206, -4407.8531660521285)
(700.21456718444824, -4509.2100327172475)
(750.64337635040283, -4721.9651307217255)
(800.80349850654602, -4672.6962943214367)
(836.17009735107422, -4713.3010981742909)
(899.1157443523407, -4715.4052900909874)
