IBP
(4.3498330116271973, -7834.5355160302388)
(45.449956893920898, -1378.1279540870314)
(128.50721383094788, -528.21456527145892)
(211.73292398452759, -563.31583094760879)
(294.9239718914032, -548.14210615901857)
(377.88356494903564, -543.06015158514151)
(460.9430079460144, -558.83802861185768)
(544.02448797225952, -534.08379628656269)
(627.16713881492615, -529.32878560045901)
(714.3998908996582, -536.18259720434173)
paintbox
(27.67822003364563, -705.22194182108422)
(54.503950119018555, -746.36730841558824)
(87.945553064346313, -708.14773251784572)
(120.62086200714111, -749.46885300018698)
(157.86925601959229, -651.51408084182515)
(194.58606600761414, -666.99572002519483)
(234.42636299133301, -645.47518456436762)
(276.36306095123291, -716.44065432289301)
(319.61993598937988, -695.51585901556427)
(364.90038394927979, -666.80189767315835)
(409.235111951828, -706.32659455896601)
(454.07980799674988, -684.33801465177055)
(503.11652398109436, -701.74444137891066)
(550.18999290466309, -705.26724279160476)
(596.42403197288513, -704.00452809401281)
(647.79600381851196, -696.19159077086613)
(698.60295367240906, -679.30354217971455)
(778.30534267425537, -676.3712871402729)
(829.72290754318237, -690.91526496475433)
(881.02391362190247, -703.65746332772903)
