IBP
(2.7279419898986816, -268416.44619685016)
(25.945081949234009, -31263.092307495215)
(107.63610196113586, -14195.923516964151)
(189.57614278793335, -14591.09807075179)
(271.91885089874268, -15176.535443584204)
(353.89431500434875, -15198.159368568324)
(435.73024702072144, -15185.626341849915)
(518.20544815063477, -15191.656038600966)
(600.59652423858643, -15145.059834509926)
(685.32942628860474, -15243.877531760008)
paintbox
(25.494929075241089, -27207.348212781388)
(52.691277027130127, -26035.581057271902)
(84.262666940689087, -23431.675415032041)
(115.77009987831116, -25711.606509409405)
(152.52687692642212, -21261.519080461931)
(188.41149687767029, -21376.884914417285)
(226.7944610118866, -22056.58678231162)
(268.91444611549377, -20764.946587748684)
(310.70717620849609, -21815.639883278272)
(350.61393022537231, -22163.60374311636)
(395.76479530334473, -19956.595254989232)
(440.14190244674683, -20299.981374860334)
(486.14504241943359, -19935.386931483423)
(531.98474645614624, -20001.913443621208)
(576.1654064655304, -19917.963777551839)
(622.72107839584351, -19988.072847868101)
(669.44958353042603, -19992.970099956678)
(716.08135843276978, -19925.83600346998)
(762.57474946975708, -19988.772222413103)
(809.07975029945374, -19833.914292435362)
