IBP
(3.1220059394836426, -218778.65279713765)
(26.605125904083252, -14300.813662046112)
(108.28167796134949, -5740.9234547781616)
(190.15854692459106, -5708.1544323049293)
(272.07463192939758, -5397.2505809346339)
(354.10636591911316, -5360.4567393624684)
(436.26588606834412, -5465.2137488206863)
(518.78443813323975, -5412.9298573587257)
(605.21851205825806, -5511.791840737048)
(692.3559741973877, -5451.2062628708691)
paintbox
(28.763296127319336, -7064.930608089192)
(58.280861139297485, -7209.8762164991458)
(94.537887096405029, -5791.7770678995921)
(129.42968010902405, -6605.0337557442144)
(171.0832781791687, -5866.3845389451417)
(213.85470700263977, -5641.8702663543772)
(259.33604788780212, -5543.7825916173915)
(306.09515285491943, -5437.7480248412321)
(355.17772698402405, -5608.2172041887297)
(402.31737995147705, -5557.2429774194725)
(451.65169286727905, -5391.6573923043434)
(500.78301692008972, -5443.2568415414189)
(550.35926389694214, -5390.6064626676789)
(599.24572396278381, -5433.5790924961166)
(647.92781901359558, -5455.5242059793463)
(698.00752711296082, -5405.7385266628844)
(747.32978296279907, -5429.1394520919703)
(796.84593796730042, -5478.1929868605257)
(864.04693698883057, -5393.1087143800769)
(925.67883396148682, -5398.3872374886269)
