IBP
(4.4214329719543457, -83190.184222945449)
(47.484858989715576, -8788.9937879302379)
(131.23527717590332, -3786.1541604872118)
(214.02903318405151, -3681.116750946147)
(296.71386027336121, -3611.0924565100277)
(378.680091381073, -3645.4327016753218)
(459.86710333824158, -3592.7620133794167)
(540.36415123939514, -3566.8559886733392)
(620.46640229225159, -3450.0727457915964)
(699.9861273765564, -3432.2973396213224)
paintbox
(27.129008054733276, -4839.965882912803)
(55.233992099761963, -3778.0606817140183)
(90.805114030838013, -3420.6639806070252)
(124.43826913833618, -4353.1813931748165)
(163.22980904579163, -4330.8496998478986)
(203.77426815032959, -3326.1634562322065)
(245.98994207382202, -3355.3660777999262)
(290.87836003303528, -3569.5357656765177)
(337.65428400039673, -3536.5851584720549)
(383.16992282867432, -3603.1542109018446)
(430.08148980140686, -3586.099624208749)
(477.47949194908142, -3512.4888554570757)
(525.35230898857117, -3634.4562312724092)
(573.53672099113464, -3517.6887134317944)
(621.88927507400513, -3502.7609930994158)
(670.60124397277832, -3530.821842081818)
(719.4529550075531, -3515.9962584151758)
(768.52021312713623, -3531.961996639579)
(817.69523119926453, -3533.6444581839769)
(867.10198426246643, -3535.1360963511033)
