IBP
(2.1328380107879639, -12639.027193103599)
(14.770386934280396, -1536.2456153186811)
(92.476878881454468, -428.65891724791817)
(166.3474497795105, -317.92738542105678)
(239.61478281021118, -359.62093833247724)
(317.73175883293152, -348.80303772354733)
(390.70891380310059, -368.34092690437058)
(465.98868775367737, -357.26686403966391)
(542.98135161399841, -356.08577192786066)
(615.85144758224487, -374.07052852084843)
paintbox
(24.289975881576538, -773.7652677094685)
(47.541934728622437, -730.84328561386167)
(76.650395631790161, -666.30610772648834)
(108.37849068641663, -573.4583545914478)
(145.03772377967834, -632.63659360867405)
(178.20239186286926, -607.21651852916705)
(213.69165778160095, -612.47430984569917)
(251.25347781181335, -602.49875981595551)
(289.28814792633057, -584.23340235485807)
(327.33247494697571, -607.61602208207)
(366.79538798332214, -593.26730916801216)
(406.59833598136902, -600.19559005085057)
(447.43437695503235, -612.99310087221011)
(487.22542285919189, -583.66511122488509)
(528.17494487762451, -585.16547826983594)
(570.64271402359009, -587.24643676889684)
(614.20290803909302, -595.66266108760453)
(655.50277590751648, -578.58630163456576)
(699.06269788742065, -583.89909435707216)
(740.13009691238403, -587.4082423077582)
