IBP
(4.179718017578125, -7578.0392501163287)
(44.568793058395386, -1681.1659292624245)
(120.82027292251587, -817.25922618508514)
(194.31192493438721, -832.35543479695843)
(273.58489990234375, -823.06015930587171)
(346.83867692947388, -830.26217743722827)
(425.990562915802, -846.44979466846848)
(505.09009885787964, -819.75661171329796)
(579.43042683601379, -805.99944235653015)
(653.26603174209595, -822.07532522720953)
paintbox
(21.923856019973755, -1084.8642002553538)
(42.839191913604736, -1081.9696098105487)
(74.35345983505249, -975.19085050654644)
(101.47668099403381, -989.8345402341098)
(132.22750520706177, -794.86721361882394)
(162.37622213363647, -728.93222022111024)
(194.80127906799316, -689.17001464356065)
(229.18098711967468, -765.37932124262056)
(264.65011715888977, -748.96329999350814)
(300.94011926651001, -719.43389677187076)
(344.02360916137695, -705.58666754406431)
(380.63910722732544, -712.4103429923133)
(417.16421318054199, -702.55916886905754)
(458.15486216545105, -703.85840557114545)
(498.77299118041992, -694.52025632861898)
(542.65240836143494, -707.94686078045288)
(584.09739232063293, -706.03281871712034)
(631.42704629898071, -692.84905751002043)
(672.81744337081909, -721.08332174409315)
(717.1003303527832, -696.27755088538083)
