IBP
(4.1253139972686768, -84455.278496043829)
(48.389730930328369, -5076.0437707891442)
(135.65868401527405, -3358.9355788571706)
(248.99720001220703, -4144.0666889837548)
(336.54730200767517, -4097.6676514524106)
(424.42564797401428, -3242.6715709522614)
(510.76017904281616, -3375.0180255714336)
(597.14701509475708, -3409.6790365847755)
(683.12149906158447, -3423.7139084423006)
(769.29929208755493, -3330.0537965233125)
paintbox
(26.344560146331787, -6144.8874193906386)
(52.97313404083252, -4421.1168977927327)
(85.131487131118774, -4309.7618502164351)
(117.04575324058533, -3430.9809820127402)
(153.68225312232971, -4373.6484143629486)
(190.21774005889893, -5030.5853393787447)
(230.23988008499146, -4268.8936823933927)
(275.59401726722717, -4778.9758162590351)
(323.14003014564514, -4904.9948948172378)
(366.70614910125732, -4567.9035353232866)
(415.37788510322571, -4594.7483868529434)
(463.66340208053589, -4700.4085845320915)
(496.98265504837036, -4506.8599762337062)
(530.26462697982788, -4487.6581565531897)
(565.57087016105652, -4311.6082269389217)
(598.35018634796143, -4422.3481180865665)
(633.76407217979431, -4312.5082020112795)
(669.34580516815186, -4450.8098919726817)
(704.35457730293274, -4428.9767401135232)
(739.46371912956238, -4393.1717519955228)
