IBP
(2.9413349628448486, -8928.5600374696569)
(35.642642021179199, -1991.8241242315848)
(99.118713140487671, -603.18513550139005)
(163.24451637268066, -501.55687569197039)
(227.31704115867615, -510.40035393512431)
(291.15122413635254, -496.87391150923906)
(355.08143901824951, -497.95630677772448)
(419.3254771232605, -520.72369615503817)
(483.29590702056885, -510.44768847800418)
(547.0949649810791, -518.80167666452803)
paintbox
(19.456268072128296, -1128.1084306263838)
(38.815595149993896, -984.19124500695546)
(64.172895193099976, -974.75088776794212)
(88.129111051559448, -722.92505788791448)
(116.24568200111389, -943.83987331899721)
(144.59326982498169, -735.21197157687448)
(175.0154709815979, -690.70259645773353)
(205.53349804878235, -800.63669133504902)
(237.17673301696777, -687.08955674250217)
(269.26927495002747, -669.71133888406121)
(301.98014211654663, -689.3567585442878)
(345.68463516235352, -697.63389164726618)
(388.78839826583862, -666.82727072258399)
(438.32752919197083, -685.72441737931774)
(484.25989413261414, -657.91550755279479)
(528.61791300773621, -672.33648898367062)
(575.82291483879089, -685.82484009287452)
(625.20876169204712, -668.94933291959546)
(675.98551869392395, -668.11620029555991)
(726.82797861099243, -677.01216707070614)
