IBP
(1.4047889709472656, -57726.498580199892)
(8.4847958087921143, -1063.876802145292)
(93.019359827041626, -526.02244967692627)
(177.49652695655823, -321.2162240025184)
(261.99877500534058, -396.98660555856407)
(345.97710990905762, -382.90786248878987)
(430.05616092681885, -439.96345940066396)
(513.77000498771667, -370.925531169279)
(597.12838292121887, -404.86473743806528)
(679.96007585525513, -403.86099386162817)
paintbox
(27.898782014846802, -287.21933610995126)
(57.281958103179932, -438.48727250376442)
(91.212891101837158, -605.23371482937193)
(126.60575413703918, -157.79784118910592)
(169.52257609367371, -404.54448237257918)
(210.11544013023376, -422.22813615905511)
(256.65043210983276, -402.18271756168019)
(300.45135092735291, -431.45930587150247)
(348.92630791664124, -410.83733848698472)
(396.62046384811401, -404.02311051562702)
(445.04172992706299, -421.84218180096167)
(494.33729481697083, -394.26418226163469)
(544.90474581718445, -411.33884399145745)
(595.78866100311279, -407.45051349045895)
(647.36616492271423, -416.24043317846036)
(698.91142892837524, -417.0966584238422)
(750.26707196235657, -424.10756851896213)
(801.73714900016785, -422.41247658177485)
(853.31881499290466, -383.65512371226629)
(904.67914199829102, -411.18221405393933)
