IBP
(1.2795209884643555, -2864811.5976544679)
(10.128674983978271, -50780.241733409086)
(99.126780986785889, -29265.23721493638)
(188.84188294410706, -23576.533385408518)
(278.13507795333862, -24560.840043249373)
(367.30320191383362, -24524.086736780719)
(456.41113877296448, -24482.860639003091)
(545.49327373504639, -24370.932337599777)
(636.21184182167053, -24467.510488173466)
(727.30627870559692, -24371.910268118088)
paintbox
(27.947721004486084, -23817.621279220773)
(57.485097885131836, -22698.136632743779)
(94.55583667755127, -19414.158941107944)
(130.64440369606018, -20339.834622231436)
(174.77649879455566, -17348.651039043132)
(218.63231182098389, -17309.358432656616)
(265.86749577522278, -17195.161489353453)
(312.85052180290222, -17409.493756057585)
(362.63060474395752, -16424.123704660127)
(413.26660680770874, -15839.222434707399)
(465.00222682952881, -16064.536463064862)
(516.36415767669678, -16309.600102704104)
(568.54860067367554, -15858.076257082665)
(620.66640567779541, -16108.528105359044)
(673.09660768508911, -15859.69657771458)
(725.00987768173218, -15975.600404165656)
(777.66673684120178, -15878.454461692187)
(828.59555196762085, -15851.507068087605)
(919.4755527973175, -16095.905124049972)
(984.59617686271667, -15909.342693186991)
