IBP
(3.2377519607543945, -17539.355274714846)
(26.363018989562988, -6293.125128560624)
(109.36199998855591, -3765.7080080032724)
(192.57175207138062, -3813.8367688737399)
(276.26919293403625, -3769.6877222975727)
(360.40141081809998, -3620.6383643737568)
(444.83516073226929, -3781.4880378495322)
(529.56378388404846, -3960.8545128085057)
(614.62699103355408, -3780.4647041726435)
(700.53713703155518, -3806.1238112183273)
paintbox
(25.682339906692505, -2552.995602567441)
(52.625820875167847, -2605.2900978260268)
(85.659550905227661, -2588.6718180624089)
(116.64997792243958, -2138.5283426378433)
(151.36379098892212, -2143.0765710704713)
(186.84931707382202, -2294.7582428580295)
(226.45689606666565, -2252.5202639934864)
(264.58879613876343, -2090.3837081656034)
(307.6470901966095, -2077.7365536523193)
(350.35390734672546, -2109.3201652473826)
(395.09637713432312, -2098.2889289226091)
(440.55483818054199, -2256.3793663736628)
(488.58648920059204, -2070.2893368752716)
(537.59742331504822, -2039.504938050696)
(584.7104663848877, -2066.1673928519022)
(634.06478929519653, -2075.6186569650149)
(685.34978127479553, -2029.2088996148391)
(733.04786038398743, -2078.0255946771649)
(782.96172332763672, -2012.0400634722052)
(834.12435436248779, -2030.1115829738947)
