IBP
(4.3575458526611328, -87558.880940957097)
(46.220268964767456, -14504.804216187933)
(131.00066590309143, -5637.5421170138261)
(215.56033778190613, -4647.0436557329149)
(300.228435754776, -4222.5375917638612)
(384.5433657169342, -4076.8350688536275)
(468.82497072219849, -4131.9312875940286)
(552.91702461242676, -4170.6391420314612)
(642.23767757415771, -4090.2588784707737)
(731.23514556884766, -4233.7851474440395)
paintbox
(26.906658172607422, -5730.0193486144562)
(54.142169237136841, -5563.2765001496664)
(84.436769247055054, -4730.5482596068787)
(116.36890840530396, -4606.5904823143383)
(153.28561019897461, -4732.9414475934709)
(188.92923021316528, -4729.2748667281585)
(229.90581107139587, -4815.7095829700738)
(272.12119197845459, -4834.5660506508057)
(315.88524103164673, -4560.7945942585084)
(360.00987100601196, -4655.804422127444)
(408.97899913787842, -4604.7777404469307)
(455.12364935874939, -4577.424083251407)
(502.03231954574585, -4652.7838450343015)
(548.96319174766541, -4627.9611279825003)
(595.67610287666321, -4567.6246771336564)
(646.29987788200378, -4621.1259623744145)
(697.7122368812561, -4647.3741564576367)
(749.21553087234497, -4640.5847639562526)
(782.85313677787781, -4576.2693967282275)
(815.55794262886047, -4636.8698950505122)
