IBP
(2.8697559833526611, -247817.2092639014)
(37.608855009078979, -53424.357624854078)
(135.283616065979, -30135.735166377464)
(220.09102702140808, -20689.048603990326)
(304.94076919555664, -18469.093755645888)
(389.77862119674683, -17573.960102123026)
(474.82199621200562, -17436.003404644445)
(560.0025851726532, -17209.428072616567)
(645.0385410785675, -16601.509978388422)
(730.91490507125854, -16795.067992827524)
paintbox
(27.901936054229736, -11328.351959290392)
(55.148056030273438, -14740.473777314906)
(89.540467023849487, -11275.518583058509)
(122.57992506027222, -11266.209762057688)
(160.25891923904419, -10892.481002075563)
(198.12233519554138, -12350.118973273999)
(240.28556132316589, -10959.434525929413)
(282.22742819786072, -10794.222915921786)
(328.89166116714478, -10772.741043611401)
(375.90940308570862, -10949.933992364873)
(423.00264310836792, -10759.505263872712)
(472.87790703773499, -10837.695898761443)
(521.76026105880737, -10723.038062652631)
(571.5658130645752, -10734.521137458039)
(622.20373606681824, -10650.289003528576)
(673.06746196746826, -10588.407298788046)
(724.02093315124512, -10559.543969466904)
(774.29092216491699, -10684.692089930084)
(825.26202321052551, -10700.494339992829)
(859.97392821311951, -10707.746846416034)
