IBP
(1.4094650745391846, -60985.711684176465)
(10.51804518699646, -2032.9724777495837)
(93.63239312171936, -564.21413525408764)
(177.09026312828064, -302.59857396030452)
(260.55912518501282, -304.1244271560779)
(343.7173912525177, -287.44654441241289)
(427.02019810676575, -328.77389241176974)
(510.91930818557739, -304.88157531461945)
(595.26385116577148, -298.5752852438772)
(680.26751804351807, -304.68476706026485)
paintbox
(25.62905478477478, -570.73855395215764)
(52.990410566329956, -474.46702926270643)
(86.123926639556885, -437.07797435773631)
(117.45106172561646, -497.17454891403901)
(153.49212074279785, -358.78723850561175)
(189.09344387054443, -352.89181851420358)
(229.28998398780823, -372.17471325500651)
(268.99410796165466, -357.58731070284415)
(310.31244111061096, -358.42503002167251)
(351.84286117553711, -335.21013042435339)
(394.22745728492737, -339.97428264922564)
(436.03198027610779, -373.63216210401595)
(479.28605508804321, -344.37492223236706)
(524.67333507537842, -360.09497848684452)
(567.89498496055603, -339.83831325310877)
(611.84060287475586, -329.03528581521419)
(662.6269416809082, -348.10177106543136)
(713.07598471641541, -344.47622299549278)
(760.69617962837219, -348.57956795336463)
(810.65417170524597, -346.33230683817493)
