IBP
(4.1284880638122559, -276223.942887627)
(41.18865704536438, -80431.94711476154)
(127.74535584449768, -37720.954920184442)
(214.69991588592529, -29266.873518937762)
(301.86204195022583, -26712.534254693433)
(388.48713517189026, -26925.647776492649)
(475.60356616973877, -26967.911371731116)
(562.34239339828491, -27002.575321139469)
(649.28339838981628, -26563.551718555151)
(736.5700523853302, -26241.559203252644)
paintbox
(26.384878873825073, -20158.444363062012)
(52.536880016326904, -21382.141420659231)
(84.512824058532715, -20674.609195321325)
(115.77078318595886, -20422.237953522959)
(150.06054520606995, -20215.908414543748)
(188.91527724266052, -20146.600125691988)
(228.98149514198303, -19684.526607744952)
(269.22064208984375, -19823.118373863475)
(314.87815093994141, -19690.95694609265)
(363.2216808795929, -19932.550041543447)
(413.44332909584045, -19840.105733027947)
(457.16576910018921, -19688.656900221409)
(508.6764919757843, -19754.846774360063)
(558.12664008140564, -19545.53505756698)
(610.24777102470398, -19554.749638928861)
(658.98086810112, -19652.69084392536)
(711.38495802879333, -19654.233707016676)
(763.66314101219177, -19708.583571976265)
(816.18564391136169, -19733.674413487133)
(868.34218788146973, -19613.139156432182)
