IBP
(0.63431596755981445, -18491402.271604948)
(6.5060410499572754, -212462.1934271995)
(97.03513503074646, -69499.312094332083)
(188.77444195747375, -31123.503573877242)
(280.6257438659668, -27420.808427531952)
(372.85115504264832, -27623.476831298551)
(464.96499705314636, -27387.14906754718)
(557.05826210975647, -27185.546749358375)
(648.50043606758118, -27392.720159674678)
(740.17282509803772, -27315.798866142984)
paintbox
(28.544029951095581, -17859.861793163363)
(51.307003021240234, -18367.561659917999)
(86.829870939254761, -16968.658446588834)
(122.67550992965698, -16921.707197606538)
(164.81425595283508, -15502.632020436182)
(203.71073484420776, -15364.846223041779)
(248.98340487480164, -14640.064412435808)
(297.38701796531677, -14923.233542776816)
(347.62767004966736, -15067.724353557522)
(398.64595317840576, -15022.850532577288)
(451.34377217292786, -14967.75199287079)
(502.66452813148499, -14888.151467522537)
(556.28635191917419, -14842.322993856718)
(609.27636384963989, -14920.684824592647)
(663.30590891838074, -14924.522351420066)
(717.46006798744202, -14961.993033841929)
(771.17940592765808, -14928.466733538584)
(825.31469988822937, -14818.944193203864)
(879.42128610610962, -14903.296630707464)
(933.49264907836914, -14899.154414026925)
