IBP
(4.4051179885864258, -13219.655630497768)
(48.895960092544556, -2356.3425716031984)
(131.61255311965942, -1416.7854852160299)
(214.51471829414368, -1245.4016824278838)
(297.39428734779358, -1385.6360035237492)
(380.05067229270935, -1331.6346387355313)
(462.60062122344971, -1327.2922805830115)
(545.16945242881775, -1328.6087261330831)
(628.12514233589172, -1326.97628525658)
(715.52102446556091, -1347.142954239788)
paintbox
(28.008455038070679, -754.13318585720322)
(55.612123966217041, -691.30922298503458)
(88.420820951461792, -620.82700695489052)
(123.50262188911438, -666.57926156100018)
(164.44084191322327, -581.61698763320828)
(204.2334349155426, -595.33793928434773)
(247.08616185188293, -589.81225091790714)
(290.73803901672363, -554.53519810379998)
(335.32734489440918, -582.43108189095108)
(377.91267275810242, -603.8263187340068)
(423.47252464294434, -588.59251008202295)
(472.20662069320679, -596.14672866219655)
(521.70567464828491, -603.78976916174872)
(568.48547959327698, -604.30302541915296)
(618.35452151298523, -596.27306305899435)
(668.32951855659485, -587.26357475819589)
(716.48846340179443, -597.2535842579224)
(764.74583625793457, -588.07062060493831)
(815.36908745765686, -600.00981500007367)
(862.09167957305908, -592.11332271244464)
