IBP
(3.2353818416595459, -5483.0610899612284)
(28.251229763031006, -819.98642418499992)
(117.42123675346375, -271.58162389233058)
(206.22817063331604, -344.54467130842869)
(294.94380354881287, -320.1182667125907)
(383.68207359313965, -318.81237726600216)
(472.118403673172, -310.61062540008538)
(560.71864581108093, -303.25589042605884)
(649.1960608959198, -335.45870914110827)
(738.55047297477722, -303.1669011911294)
paintbox
(26.890017032623291, -385.47707732174962)
(54.567389965057373, -343.41304138472373)
(87.73708701133728, -312.11877501331423)
(121.83938312530518, -311.70409628087032)
(160.75827407836914, -306.73104705552947)
(200.00945806503296, -284.57733571210116)
(240.69977307319641, -308.58259849873673)
(281.61413621902466, -337.96501728719608)
(324.8638162612915, -313.54841642284623)
(368.72423815727234, -320.84222081237459)
(415.62667298316956, -320.52476410574644)
(463.63306879997253, -325.0205653125081)
(510.81186175346375, -319.94363267377446)
(561.93879270553589, -324.41208348747847)
(615.04340982437134, -314.19500530587464)
(667.86964869499207, -310.12716991424469)
(720.74927258491516, -315.86308166144005)
(771.49027156829834, -320.9091739980073)
(824.5548415184021, -319.83177746685851)
(862.54843139648438, -302.24406831559543)
