IBP
(4.7114841938018799, -59533.664716295709)
(51.616547346115112, -2720.7176049131849)
(142.28273248672485, -1626.783487171482)
(231.89863157272339, -1524.0540779770404)
(321.51533055305481, -1495.0987942291281)
(410.00914144515991, -1519.2895357152181)
(498.95468544960022, -1491.1803466805793)
(587.25022554397583, -1536.245756757929)
(676.03993344306946, -1502.1102909707088)
(766.22395038604736, -1490.4991706537728)
paintbox
(30.205821990966797, -1814.7122413999732)
(59.601178884506226, -1547.3008102862848)
(98.134140014648438, -1570.2746962725512)
(135.59854102134705, -1459.9552044509801)
(180.77005195617676, -1455.6508755616996)
(225.69202494621277, -1383.9333063926865)
(273.62331008911133, -1230.9006876261824)
(321.80010294914246, -1318.4302705837529)
(373.16408896446228, -1254.2477135476256)
(424.69264388084412, -1323.5449543139348)
(478.27757382392883, -1232.6911187827554)
(531.16644692420959, -1277.177036336496)
(584.59078812599182, -1175.1822175094687)
(638.2681770324707, -1231.4735678244963)
(692.15540409088135, -1192.8123923338667)
(746.37101411819458, -1209.8316049289861)
(800.60895013809204, -1179.6850817857953)
(854.20057702064514, -1174.9842715406105)
(891.93500518798828, -1205.2401639278592)
(928.36564826965332, -1212.8009827484952)
