IBP
(1.4324429035186768, -3972491.8383491728)
(10.60676383972168, -35846.164437915431)
(102.29247879981995, -6871.1200018213431)
(193.72912788391113, -5682.6235093153628)
(285.17020392417908, -6232.9650734708257)
(377.94232702255249, -6342.3862410453848)
(472.32939505577087, -5661.7355576471145)
(566.95996904373169, -5671.9205226744298)
(662.48553705215454, -5495.3367470304174)
(758.37728810310364, -5439.917592043138)
paintbox
(27.825899124145508, -12248.52690110649)
(56.045745134353638, -10257.936396785999)
(92.171395063400269, -7663.7007752155723)
(125.69117426872253, -8078.5902301303267)
(163.90539407730103, -8891.4900798667441)
(203.47989010810852, -8580.3002435724811)
(246.0609450340271, -7760.2580940075759)
(289.94047212600708, -8570.621909688276)
(333.71672296524048, -8354.3365332378326)
(379.30062007904053, -8453.7258179891433)
(427.82855129241943, -8156.4195708734533)
(475.96587944030762, -8472.5317825039638)
(527.38860630989075, -8129.1117067553068)
(580.39245128631592, -8255.2620296353834)
(624.58835530281067, -8129.710086789356)
(675.670574426651, -8280.0330084632842)
(726.96124958992004, -8217.9220605411701)
(778.45176458358765, -8224.9086723478849)
(829.06697559356689, -8271.9231748599523)
(878.85116052627563, -8182.2272697481358)
