IBP
(1.3707020282745361, -286745.76150979812)
(10.454632997512817, -9893.6875327360231)
(94.668678998947144, -4936.9323889000952)
(180.00980401039124, -3147.2758405426976)
(265.15813493728638, -2315.7535588275273)
(350.27653980255127, -2173.9120132069866)
(435.04133772850037, -2022.6342629253677)
(519.47803854942322, -1838.8481252341137)
(604.1690776348114, -1768.4410991354164)
(687.55832552909851, -1713.8496461658629)
paintbox
(25.658987045288086, -1442.1835667286132)
(51.488643884658813, -1384.0800679703236)
(82.961424827575684, -1165.7590406604543)
(113.94504380226135, -1266.9648198033735)
(147.63458776473999, -1242.4907131236193)
(181.26922678947449, -1185.0787360832314)
(219.10311675071716, -1173.1584838599929)
(257.47565579414368, -1166.1798022939113)
(298.52304792404175, -1149.1905174199337)
(337.9116199016571, -1172.3534135456043)
(380.21439504623413, -1154.8909531530835)
(422.53462290763855, -1195.6000173015705)
(465.18863487243652, -1163.3284741696771)
(514.58157873153687, -1149.0944394768774)
(565.95849370956421, -1154.8092114954493)
(618.04377460479736, -1124.7622726577088)
(670.2454686164856, -1138.3534737778527)
(722.61844277381897, -1136.704457411646)
(766.4902355670929, -1115.6028851324645)
(818.39458060264587, -1135.487409853052)
