IBP
(3.1533441543579102, -90665.848111756568)
(27.377421140670776, -6523.579439556258)
(116.33679604530334, -1908.0902786667898)
(205.39025402069092, -2205.6199606577197)
(294.79345297813416, -2229.8701451974493)
(384.44833397865295, -2262.0758158355161)
(474.20107698440552, -2236.9233313914506)
(564.60343503952026, -2202.4007727284575)
(654.70019507408142, -2190.346546151186)
(744.55163598060608, -2224.6747366975401)
paintbox
(27.259793996810913, -3563.7965027899177)
(53.225659132003784, -3809.8987682191309)
(86.807727098464966, -2708.4301714375474)
(118.26974415779114, -2889.7232347646541)
(155.80107617378235, -2695.3076600440077)
(191.89237904548645, -2702.242650796883)
(235.98979806900024, -2599.1283076313794)
(276.97463202476501, -2528.8820766480749)
(324.45696806907654, -2431.066251512395)
(374.27119493484497, -2511.3671296224275)
(424.98555207252502, -2531.2532552030971)
(476.99876689910889, -2435.5537771628033)
(529.46511077880859, -2481.5937557630696)
(582.40299081802368, -2504.1009582145698)
(634.40463876724243, -2516.6878124265718)
(684.38986778259277, -2503.2345387244213)
(735.37972593307495, -2444.6677371730016)
(788.78191900253296, -2544.3582730263006)
(840.41770482063293, -2562.6355016039311)
(909.3816089630127, -2464.2102312240222)
