IBP
(2.8641719818115234, -84337.755372793123)
(25.841252088546753, -11767.870791001445)
(107.92178797721863, -6016.4176393405751)
(191.23916482925415, -6486.4252300098678)
(274.04293584823608, -6729.4439698246388)
(356.90635275840759, -6547.6583480825075)
(439.82045578956604, -6549.6379790892197)
(522.80615472793579, -6522.9541098694817)
(605.8813738822937, -6463.1929924529395)
(692.46904277801514, -6444.7896913965778)
paintbox
(26.528319120407104, -7602.9139368954393)
(53.049479246139526, -8578.8766469301427)
(85.246087074279785, -6328.4123301533427)
(118.13071894645691, -6303.9967260634385)
(154.37895488739014, -6408.3007271272718)
(192.42095494270325, -6207.7578034835178)
(233.92045593261719, -6287.810553248476)
(275.33396005630493, -6292.0674382009902)
(319.46483421325684, -6033.3164068158903)
(362.71541929244995, -5995.3009759517772)
(407.18382239341736, -5925.7143054882481)
(451.22976636886597, -5964.8330685732444)
(495.04028725624084, -5953.387252472472)
(544.23853445053101, -5906.1218137109872)
(593.80286264419556, -5874.1901781415681)
(638.99960470199585, -5946.601058673351)
(688.68701577186584, -5947.5470016734344)
(734.33104467391968, -5919.8935943408915)
(783.28963375091553, -5903.5950674028145)
(837.46940588951111, -5901.6105046285466)
