IBP
(2.9383141994476318, -6732.6103759465286)
(45.418057203292847, -1627.8990557555212)
(128.59791421890259, -836.09347153822694)
(211.71250128746033, -895.37005617971374)
(295.44526219367981, -892.48625601018762)
(379.09337520599365, -906.11990022367661)
(462.87801218032837, -885.13214331877202)
(546.43385720252991, -915.14079692967948)
(630.08380913734436, -899.52328309940162)
(716.96953916549683, -876.51751504939466)
paintbox
(25.605602025985718, -925.8491909297519)
(51.484831094741821, -802.23803357229178)
(83.408409118652344, -768.69303206833558)
(114.52626919746399, -754.68130143467965)
(148.53028512001038, -779.19899164665583)
(184.62792229652405, -784.41390520561572)
(225.07119917869568, -805.64497507350563)
(266.16261506080627, -829.87256154523345)
(308.10427522659302, -798.58992978001834)
(348.24841833114624, -845.59877372944914)
(393.11394333839417, -794.84182738561105)
(435.71171140670776, -814.19878528149934)
(480.02861952781677, -795.41243886547659)
(525.75691342353821, -790.64214614032164)
(571.75294041633606, -831.54556744139359)
(618.31800651550293, -815.96449361716316)
(665.06855058670044, -814.38542160043994)
(711.91897749900818, -816.99297456740499)
(758.59846639633179, -820.20828824816749)
(805.64017748832703, -821.35792854168585)
