IBP
(4.3398098945617676, -52859.327247204892)
(46.209933757781982, -4338.4267136286271)
(131.40105485916138, -2246.0459539412418)
(216.78693985939026, -2612.0143691710728)
(302.60504007339478, -2699.0684978441473)
(388.74946808815002, -2743.2860632672182)
(475.25761222839355, -2684.533775331251)
(561.84329414367676, -2752.226143270168)
(648.84055328369141, -2740.6021997882476)
(736.37238645553589, -2735.4552149961914)
paintbox
(27.174199104309082, -2289.8366810059711)
(53.415568113327026, -2578.4357265444723)
(85.294255018234253, -2302.8281832756002)
(117.04615998268127, -2545.2325731458022)
(152.94886493682861, -2218.3011702243784)
(189.54262685775757, -2218.1363438498443)
(228.63089680671692, -2163.6546424266598)
(269.04293274879456, -2232.3963798596255)
(312.36295461654663, -2170.6833533165432)
(353.89110946655273, -2171.5314466588088)
(398.03380846977234, -2120.5420895116608)
(442.34136247634888, -2159.3209061765888)
(485.04201650619507, -2109.5108070319566)
(537.12503147125244, -2153.4186511658095)
(588.98381948471069, -2141.255018080738)
(641.00256657600403, -2139.9207835068351)
(693.0504834651947, -2161.9802141582372)
(744.2896454334259, -2142.5083340721735)
(796.23387336730957, -2145.6706734583022)
(886.80190134048462, -2170.0610501554115)
