IBP
(4.2725648880004883, -10936.605039495296)
(51.556766986846924, -2143.9444735844659)
(145.22052311897278, -1491.2631988169369)
(237.46674299240112, -1314.2080418243488)
(331.21395683288574, -1285.3138193324571)
(425.06571698188782, -1260.7082063023031)
(516.96601390838623, -1270.7413948928684)
(610.42469382286072, -1271.9580045643308)
(703.72610569000244, -1273.2008178699502)
(795.85053849220276, -1330.8557893328043)
paintbox
(30.346840143203735, -1627.5108850545528)
(60.240694284439087, -1628.4822199813379)
(95.231389284133911, -1556.5808282985681)
(133.77675127983093, -1663.6957526772596)
(178.2356333732605, -1381.8734176048342)
(221.01529455184937, -1449.03032391589)
(267.2548656463623, -1402.902855675507)
(314.23033881187439, -1416.7081739856756)
(364.45168375968933, -1415.7727195363777)
(413.42175269126892, -1384.1987461569497)
(466.13381052017212, -1526.8532498176983)
(514.23523950576782, -1390.3155567360927)
(567.86394548416138, -1432.7625947627473)
(619.91372728347778, -1384.0851275700231)
(671.98156833648682, -1376.3157848665589)
(726.06383633613586, -1368.4787100867643)
(779.40751123428345, -1372.7040018215284)
(831.47242116928101, -1409.920327292501)
(883.64437532424927, -1410.2289475949976)
(937.8491153717041, -1429.4380072955043)
