IBP
(1.4069311618804932, -743129.02120871027)
(10.692476272583008, -10779.431880247303)
(93.298840284347534, -2334.0878778191686)
(176.78673028945923, -1474.4670774153353)
(260.20361113548279, -1286.8892101388244)
(343.766841173172, -1288.0732370144246)
(427.20214319229126, -1448.7895782664596)
(510.7143771648407, -1366.1810378358107)
(594.40977430343628, -1453.7683433595789)
(678.1905882358551, -1452.8627814801607)
paintbox
(27.661171913146973, -1398.1809999214843)
(55.438507795333862, -1826.5343148215459)
(90.773554801940918, -1794.101877325691)
(125.02577972412109, -922.89749044379164)
(165.46049380302429, -1427.2538275011464)
(205.94002270698547, -1473.0541991393031)
(250.87287759780884, -1686.7098244687666)
(293.83522653579712, -1430.7444684643101)
(338.92736768722534, -1646.8816986369338)
(383.17701053619385, -1778.7118389248067)
(429.83528351783752, -1740.0695612364909)
(475.92931056022644, -1712.1260777046868)
(522.80695056915283, -1675.484734326938)
(570.21892976760864, -1669.8285822307689)
(655.92574262619019, -1704.1856481995544)
(739.78601050376892, -1642.7357225802239)
(827.52731251716614, -1757.9836104221267)
(915.80345749855042, -1662.5595189221515)
(1003.9911415576935, -1698.9265931551868)
(1088.3938565254211, -1691.3041461577843)
