IBP
(4.6078710556030273, -15365.836416895012)
(49.484593152999878, -3140.1592874010371)
(135.90175604820251, -1546.0129285289615)
(222.09732818603516, -1754.1982984255849)
(307.77158617973328, -1628.9422734238747)
(393.25256419181824, -1457.2047699837847)
(478.25194931030273, -1398.0792971143023)
(563.00933837890625, -1442.5670701779968)
(647.31505250930786, -1444.2107086611813)
(730.88168048858643, -1488.896616259874)
paintbox
(28.809679985046387, -1850.4972011281147)
(58.121946096420288, -2205.7052138530762)
(94.620586156845093, -1553.7854939433407)
(131.10036110877991, -1560.3951155668885)
(172.95990705490112, -1490.7996858915619)
(214.21296405792236, -1459.4869901241118)
(257.75771903991699, -1333.4911228356204)
(302.28438425064087, -1357.6972483559389)
(349.48863506317139, -1316.2451739747107)
(397.84253001213074, -1324.3063123871343)
(447.13601613044739, -1290.2618389140177)
(495.64520311355591, -1331.7800061651844)
(545.38741421699524, -1330.6739824536994)
(594.9909303188324, -1317.0462865090963)
(645.15704822540283, -1257.8881303027613)
(694.74264121055603, -1337.4047143933703)
(745.01104712486267, -1333.1667307539226)
(795.14467430114746, -1269.8453742695785)
(845.25281929969788, -1290.7774402813993)
(895.68359923362732, -1310.8458982507427)
