IBP
(3.6316211223602295, -107716.49932575265)
(20.569869041442871, -16928.880600278848)
(102.86860203742981, -7317.5686481084658)
(185.60396790504456, -7691.1013565394242)
(268.11435675621033, -7292.7870654128646)
(350.67755579948425, -7336.1304111667332)
(433.53568577766418, -7310.2691268861445)
(516.60631990432739, -7239.169635820158)
(599.71616005897522, -7204.2981512408796)
(682.64087319374084, -7195.1000831093697)
paintbox
(27.197772026062012, -12477.91104033205)
(53.956839084625244, -11517.200440206809)
(89.160032033920288, -9383.3212360571906)
(123.08625793457031, -11406.195185977367)
(161.36928009986877, -9113.8352893474366)
(200.05204916000366, -11293.480104971493)
(243.29830718040466, -8592.4912497346631)
(284.5517201423645, -11087.521587580906)
(331.15841317176819, -10910.884421286954)
(376.06337523460388, -11216.621701930484)
(425.40784907341003, -11077.449792917567)
(474.53562998771667, -11142.380294520819)
(524.39161896705627, -11227.68152106717)
(575.05609393119812, -11149.423610969614)
(626.23637700080872, -11277.195238498261)
(676.1620020866394, -11182.192756355182)
(726.54470300674438, -11158.38960523274)
(777.96228504180908, -11208.685337362784)
(829.27188301086426, -11158.484359135753)
(878.29255795478821, -11154.367301697588)
