IBP
(2.2277541160583496, -114620.31642187582)
(15.369970083236694, -2938.9284463127897)
(100.49115800857544, -1168.749381017944)
(186.13082408905029, -1301.3683075280633)
(272.73595595359802, -1456.6376127746687)
(360.26217699050903, -1307.8095343616412)
(447.20483899116516, -1152.42055289057)
(534.11246395111084, -1215.6504996522467)
(621.16618013381958, -1225.9839877161851)
(707.744136095047, -1194.2765660803423)
paintbox
(27.904562950134277, -1381.5832344430855)
(57.381271839141846, -1572.150924309012)
(93.974952936172485, -1150.8520798294714)
(130.5308530330658, -1232.3116327562459)
(172.49668216705322, -1290.671271393428)
(214.4309389591217, -1069.6082598304854)
(261.5901210308075, -1125.0469347082151)
(306.78540205955505, -1129.6968905166436)
(355.90843605995178, -1137.8024180736068)
(404.88504695892334, -1089.2133577889633)
(454.55517196655273, -1150.2096838988693)
(505.46820402145386, -1128.7711597918114)
(557.27321004867554, -1108.8448547061762)
(608.21415710449219, -1100.7203955266782)
(660.0048131942749, -1125.4079413235563)
(711.84787130355835, -1100.2417004234796)
(764.18130826950073, -1115.3522746534952)
(816.48575615882874, -1082.4713236215382)
(868.92822408676147, -1138.7327487405505)
(959.58817887306213, -1151.2642811085625)
