IBP
(2.1233010292053223, -14062.081420055842)
(17.14040994644165, 399.0569484291957)
(114.32756900787354, -364.30573870176335)
(209.60992383956909, -376.94584887613365)
(307.27958393096924, -417.28130768400041)
(404.17671370506287, -540.6124370280121)
(500.26309466362, -441.19977091134609)
(597.7322256565094, -519.22659934356716)
(695.32755374908447, -520.70922445138444)
(790.85856771469116, -430.71581631573872)
paintbox
(27.176508188247681, -688.29212663618227)
(56.002270221710205, -399.8820586110154)
(91.101260185241699, -612.83239517225979)
(126.60726928710938, -979.87377396866998)
(166.21495008468628, -593.44159665594725)
(205.44749617576599, -640.03458277705374)
(250.30551528930664, -628.57856424241857)
(300.10475039482117, -638.92128038411886)
(352.63199234008789, -700.46096435158211)
(399.77463150024414, -590.09015948987837)
(450.77214932441711, -564.01671601648434)
(501.51854538917542, -699.5069605559695)
(553.8952944278717, -640.28529949245387)
(606.10375142097473, -588.41162475784029)
(657.92397236824036, -661.45805913263462)
(710.95884442329407, -626.57966246382716)
(763.81394243240356, -621.16662225331072)
(816.2879593372345, -584.23687549215072)
(870.05772829055786, -531.77307922568821)
(920.83355021476746, -603.23827038970035)
