IBP
(4.4607460498809814, -14796.633219601854)
(49.543981075286865, -3352.2016802266576)
(136.79796028137207, -1340.8222158875524)
(224.06120920181274, -954.49120831692449)
(311.27740406990051, -904.6451393053444)
(398.42237114906311, -945.66288039958613)
(485.54461717605591, -929.67563666445244)
(572.56775212287903, -948.37048544092102)
(659.73308515548706, -921.43132029758658)
(746.47610521316528, -878.12181800502356)
paintbox
(26.756330013275146, -1096.2517121024753)
(52.839838027954102, -1128.9283753180221)
(84.986767053604126, -991.82968452972068)
(115.68215107917786, -928.27911014862809)
(151.5979859828949, -965.04830527141223)
(188.50864481925964, -897.72999026514492)
(228.03299593925476, -908.46175018937106)
(267.7805540561676, -899.27523231946645)
(311.66860604286194, -906.50925027400933)
(353.84845423698425, -894.71588579329443)
(399.33912134170532, -880.40885446274081)
(442.11361026763916, -906.90438619980705)
(492.47204828262329, -916.48033583705148)
(541.52988529205322, -882.09965811490679)
(586.14832830429077, -886.82817226806083)
(637.85294938087463, -895.63445458465878)
(689.87560844421387, -883.73110926585207)
(739.99398946762085, -891.54447417812855)
(792.2563693523407, -886.52308685878768)
(844.05664944648743, -877.8301363399579)
