IBP
(1.3940470218658447, -2009740.6366270417)
(10.083154916763306, -21841.557122274517)
(102.31914377212524, -7341.6107012907096)
(196.37265181541443, -5178.3775792621645)
(290.79307460784912, -5228.5668129692331)
(385.01248669624329, -5357.2510636983789)
(477.82669568061829, -5288.5789889828939)
(566.76708459854126, -5334.9091932602814)
(656.26784563064575, -5205.7988981530361)
(745.20920157432556, -5335.1461154988137)
paintbox
(25.097118854522705, -8540.6416052894128)
(55.389091014862061, -6192.9629211678703)
(92.044931173324585, -7414.4803916007486)
(129.24702215194702, -6063.1598178475642)
(171.5002772808075, -6200.7000648740486)
(211.43417429924011, -7757.8315220782451)
(257.23625135421753, -6672.968392462577)
(304.32412123680115, -6494.6363104079783)
(355.92041420936584, -7033.8343460005481)
(401.93720126152039, -6425.3017458436871)
(447.51701021194458, -6873.5678561042196)
(492.46292018890381, -6744.0102555476878)
(541.64693927764893, -6811.86333059765)
(591.7101902961731, -6460.9072138702895)
(644.11325836181641, -6854.4441079050066)
(696.74067354202271, -6924.6363088091803)
(744.39554142951965, -6814.1081380276109)
(791.26415634155273, -6853.0969624343434)
(841.66587424278259, -6797.4169202518979)
(886.35851621627808, -6827.3907599773765)
