IBP
(2.2384819984436035, -323664.63070472406)
(16.375001907348633, -13970.624749809973)
(103.62267804145813, -2997.3779998592618)
(190.75678300857544, -2484.1167998659412)
(277.78635406494141, -2391.2387178737399)
(364.90410113334656, -2401.6663805460594)
(452.27982306480408, -2323.1909037847763)
(539.39267492294312, -2395.1300889266731)
(626.63219094276428, -2451.1802912520247)
(713.61207485198975, -2515.5029250876923)
paintbox
(26.098196983337402, -6354.0070067377956)
(53.204427003860474, -4766.1856407142504)
(86.442762851715088, -4302.1358226477814)
(118.73849081993103, -3929.2982156374801)
(155.00887084007263, -4025.2466279522628)
(195.47979068756104, -4086.4124547804172)
(239.33022665977478, -3982.6437579352873)
(285.75647258758545, -3662.8862850434625)
(331.56593060493469, -3686.2828390249747)
(378.86572456359863, -3695.0139166627982)
(425.59455156326294, -3654.9990839149714)
(471.43406558036804, -3722.269581362702)
(522.85217952728271, -3658.0965578409532)
(574.45779752731323, -3595.6385325485985)
(626.46605849266052, -3641.8045369619958)
(674.09262347221375, -3636.4194129778489)
(726.31398630142212, -3596.7803783869417)
(778.67101311683655, -3616.5421661311402)
(826.44701099395752, -3624.8478071599093)
(862.39612102508545, -3623.8011506982452)
