IBP
(2.8778738975524902, -339505.7618321412)
(25.668738842010498, -17964.327041978726)
(109.81853580474854, -7799.9562972536532)
(194.2020697593689, -8200.0355541327899)
(278.90004467964172, -8427.8358754514975)
(363.38544249534607, -8424.0144983280134)
(447.8336443901062, -8335.4582854949604)
(532.41939949989319, -8435.6712647959812)
(617.12436628341675, -8351.1868307616242)
(704.07274532318115, -8351.1161620896219)
paintbox
(27.148564100265503, -10667.220487247077)
(55.409575939178467, -11920.529632586822)
(91.451531887054443, -8766.9471391439129)
(125.91643595695496, -9798.0440487060023)
(164.44878506660461, -8621.2141938658551)
(202.26263117790222, -8773.1407381836307)
(248.06958627700806, -8446.0899953366079)
(291.81984519958496, -8835.8576011870537)
(340.49486112594604, -8253.5339566001694)
(390.75110411643982, -8349.8731752488238)
(441.12902927398682, -8306.6907168971793)
(491.09179615974426, -8283.3072372308816)
(543.35283303260803, -8257.2260461635578)
(594.73248815536499, -8348.3226177135566)
(647.05490016937256, -8384.5755440993798)
(699.67996907234192, -8251.6615500022999)
(752.65518403053284, -8362.1189622998536)
(805.25019311904907, -8255.2784536290983)
(857.92944097518921, -8296.7747402532677)
(894.23435688018799, -8235.9126802919473)
