IBP
(0.66347408294677734, -1344378.7654320989)
(3.7811210155487061, -41052.777787741128)
(27.786400079727173, -1596.5914617615836)
(110.3709990978241, -504.12735254462262)
(193.22442603111267, -482.02043793527844)
(276.18199110031128, -517.38749264920079)
(359.40201210975647, -485.26014682797307)
(442.53894209861755, -477.94177744625841)
(525.7419011592865, -485.73455279048284)
(608.8679370880127, -478.86232739692696)
paintbox
(28.886096954345703, -536.55668831456433)
(56.248863935470581, -520.65375500125992)
(91.970263957977295, -474.889881597716)
(128.28504204750061, -462.71532982963936)
(168.44380807876587, -478.18166432719715)
(209.49285817146301, -452.85439914352497)
(254.16292595863342, -467.94478800560063)
(300.35812306404114, -446.65478429481698)
(348.88455009460449, -408.33881045513328)
(396.64786314964294, -461.89634583950476)
(445.78896307945251, -449.4548267204284)
(495.43747305870056, -455.62210118564434)
(545.18912506103516, -452.41576395031302)
(594.79408693313599, -455.64211298259454)
(645.0079448223114, -427.67013345122223)
(695.20587062835693, -455.81446856277921)
(745.64698481559753, -434.16687236675261)
(796.36238265037537, -454.70911534867383)
(832.8832266330719, -445.93748057520702)
(882.81053972244263, -451.18914935257862)
