IBP
(0.70256519317626953, -1215627.9614197537)
(5.4926903247833252, -7971.0130849241887)
(53.534970283508301, -1239.0744406703873)
(147.76171016693115, -787.79270847302485)
(241.54363298416138, -738.94157825342018)
(335.67606496810913, -736.46568263552604)
(429.65769004821777, -736.38636209477761)
(523.7736189365387, -721.5544008587899)
(617.6516420841217, -731.99108058243974)
(713.29956316947937, -707.91619943958869)
paintbox
(29.848588943481445, -1092.6272114628141)
(60.54983115196228, -1424.2389650091625)
(97.206207275390625, -943.77265513047689)
(132.76491332054138, -876.6973817826763)
(174.27198028564453, -852.49791219386623)
(216.5349440574646, -781.72964594926157)
(262.20835828781128, -807.02555132892132)
(308.10530233383179, -709.45963611340858)
(358.05943822860718, -721.9415347835112)
(408.55101132392883, -807.72084662792838)
(458.90897917747498, -732.20566986222491)
(511.93100023269653, -763.03277512591649)
(564.1596531867981, -786.72951323118832)
(617.75139117240906, -732.02588167432737)
(671.66031098365784, -740.92241808988035)
(726.65247106552124, -728.94322259544799)
(780.69849801063538, -732.75785189992496)
(834.6863899230957, -727.17007877603351)
(886.16325998306274, -752.82623434078755)
(935.04204797744751, -763.24702895241853)
