IBP
(4.1724889278411865, -31844.795979067101)
(50.630424022674561, -5316.5890446481781)
(142.21112704277039, -3490.8480203060981)
(233.6880099773407, -3531.6360141358991)
(325.1394739151001, -3481.7407920916526)
(416.63703989982605, -3524.3087071153896)
(508.4195339679718, -3518.0696667260613)
(600.44148302078247, -3527.0876465469337)
(692.47956418991089, -3565.0104402653224)
(784.08006024360657, -3493.5520516495044)
paintbox
(29.712260961532593, -4659.7015132069446)
(57.334735870361328, -4672.2438281777841)
(85.134801864624023, -3672.7911530065094)
(120.1542797088623, -3665.8972692859616)
(192.28944754600525, -3695.5605143348562)
(237.36426448822021, -3320.511314662519)
(283.87649941444397, -3513.6638328550266)
(327.4223473072052, -3379.6349258778537)
(375.95758032798767, -3271.7307960612793)
(424.39104151725769, -3206.3688845283077)
(475.50088047981262, -3254.7476453378868)
(525.95121431350708, -3269.1555589794821)
(577.24010729789734, -3259.9098254328537)
(627.60999822616577, -3254.2747317399503)
(679.28808522224426, -3239.6669222124724)
(730.7794041633606, -3315.8811357731852)
(781.97194409370422, -3249.9917522762626)
(833.85012316703796, -3263.0761460309491)
(885.58362317085266, -3284.0394771706542)
(937.23063921928406, -3272.1596116600822)
