IBP
(0.68355202674865723, -5517838.7407407416)
(6.8057148456573486, -44552.782998072624)
(92.742024898529053, -9593.2584648156844)
(179.38780283927917, -8987.9099533238041)
(266.05920767784119, -8873.6528229933865)
(352.63356566429138, -8673.1496543290486)
(439.17060351371765, -8578.1114496202263)
(525.59888458251953, -8655.6461638828314)
(612.24035167694092, -8522.2526223405985)
(699.02711963653564, -8334.8310500087446)
paintbox
(27.743016958236694, -3857.2808246527748)
(53.995283842086792, -4373.7942435090999)
(88.59101676940918, -3969.898852214239)
(120.60939383506775, -3542.9243292097535)
(159.80927896499634, -3574.1072935519887)
(208.03915500640869, -3535.4432009874158)
(249.58088707923889, -3442.0333091671396)
(291.03710913658142, -3422.2192470931695)
(335.15166616439819, -3418.4914755896557)
(377.40166115760803, -3380.9314823216359)
(422.73092818260193, -3411.7399745687485)
(469.15415835380554, -3424.8693018366921)
(519.9022433757782, -3437.5270633071036)
(570.17596244812012, -3349.3503315066309)
(620.37883949279785, -3399.0468413614435)
(667.10263156890869, -3335.6340248865499)
(718.64673757553101, -3358.8296536751322)
(770.01959753036499, -3382.3844706342052)
(821.2347526550293, -3330.989869785768)
(855.08858060836792, -3355.6355382543588)
