IBP
(0.62193417549133301, -19215173.407407407)
(6.211442232131958, -110685.75000830941)
(95.136413335800171, -29180.530535846145)
(185.16699147224426, -19318.248691476849)
(274.92229843139648, -19863.976856539379)
(364.24019956588745, -19874.266790329122)
(453.35741472244263, -20298.544433405808)
(542.60366559028625, -20104.848032273963)
(631.52623653411865, -20082.978774815809)
(720.36681962013245, -19959.433062748187)
paintbox
(28.96043586730957, -22704.650857024033)
(58.090373754501343, -19019.435280559199)
(93.773392915725708, -13964.067389376498)
(127.44652104377747, -20391.643787765021)
(165.86717891693115, -12233.530512530016)
(206.72440195083618, -12181.765857186741)
(249.36154580116272, -11961.259621229707)
(291.17798376083374, -12319.348908968161)
(336.53843688964844, -12032.427068234781)
(384.76268696784973, -11908.545331117384)
(435.2581889629364, -12106.06832195992)
(481.24738693237305, -12011.9373328815)
(532.10499000549316, -11958.208640750994)
(578.55011105537415, -12202.793670083667)
(626.85923385620117, -12044.988409922273)
(674.23798179626465, -12032.440482777167)
(727.39465594291687, -12012.129913705774)
(779.95273280143738, -12112.024541131659)
(832.52638578414917, -12006.242834331433)
(885.12849473953247, -12018.276245848368)
