IBP
(2.8960349559783936, -13018.297934452392)
(16.713855981826782, -1405.8022840892106)
(103.73345804214478, -502.38372600785561)
(190.72657895088196, -477.30481828684759)
(278.01511096954346, -500.64016814476014)
(365.47562980651855, -496.16899036038097)
(453.01268982887268, -506.34232251997804)
(540.54800772666931, -521.87062464996018)
(628.89870762825012, -500.59773496610131)
(716.62664675712585, -487.50511953336144)
paintbox
(27.21973705291748, -624.10494651693853)
(54.035932064056396, -674.25735845818326)
(87.572427034378052, -532.1900282822769)
(121.79567909240723, -590.4441819557012)
(159.88896107673645, -559.52833707440664)
(198.93949103355408, -514.58598736666556)
(241.92849397659302, -544.91088556060947)
(287.22140693664551, -492.79666569241311)
(334.59560585021973, -510.16434512708793)
(380.57957673072815, -507.21778343195621)
(425.20756268501282, -518.51632034245802)
(473.01405358314514, -530.53796418406807)
(523.87936663627625, -506.18234539904182)
(569.41651749610901, -511.70188572992504)
(619.21100735664368, -521.09625837989449)
(667.49210834503174, -511.19007551706949)
(717.89208626747131, -508.16146320644782)
(768.56035423278809, -513.57265983437924)
(819.54317712783813, -504.60045928888684)
(870.10301995277405, -508.17420460471146)
